feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.4143902544679201,0.015872956005440548,-0.08837553260909409,-0.8039042988405769,-0.2612780362854647,-0.12866953710464996,-0.9074178411269436,-0.6825917958017638,-0.18721357344565198,-0.725775811620135,-1.0111454166976095,-0.2218610404994427,-0.7467852716370685,-0.6933788079999226,0.053609953577428385,-0.954407728410411,-0.9004131154589718,-0.13820896152331405,-0.834053510758119,-0.576115101255768,-0.22253870201200757,-0.7373277127385612,-0.4946568634437056,-0.24838029139999512,-0.5508293977281473,-0.8345172495407671,0.012958966677932098,-0.7572546242431718,-1.0354054703683753,-0.1839105770145687,-0.6421529190009563,-0.6370056543629112,-0.20169109361088708,-0.537615643133696,-0.5994885087797988,-0.14948400682965027,-0.3273543269557233,-0.9178325061652266,-0.06825790558200262,-0.5162818902617639,-1.0457778299296654,-0.26350630514657564,-0.4180920574077302,-0.6331651425246676,-0.19278225296362186,-0.32708324761011304,-0.5944217277321306,-0.08031664326647701,-0.06511859490711017,-0.9825015132506341,-0.16094944520818544,-0.28367355344583123,-0.9849742462699991,-0.2470309198857838,-0.23221240472114782,-0.6711650422441985,-0.16940563936250191,-0.1455511828623177,-0.6173916854633743,-0.07786194903717128,0.517297924536806,0.7158479999413205,1.264273666471363,0.9219708984996161,0.8190009280818499,0.6832067069729514,0.6390775564982649,137.48077959964306,49.37751153410829,35.09556221651451,34.54587890878273,62.961814633456136,0.2285939629924642,-0.172117020325784,0.958186063036597,1.0,1784744041.4231732,session_001,1
0.0,0.0,0.0,-0.40329825467987424,-0.0018362806047101797,-0.06963722599322875,-0.7890309903646321,-0.2043835104023815,-0.11089275096218167,-0.9421916646352657,-0.591908067724097,-0.1761115714928375,-0.7759944938908175,-0.926208039545571,-0.21664815072908203,-0.7090334962659807,-0.7345634323152518,0.08945743875477313,-0.891350486825281,-0.932848706489459,-0.10142783396227373,-0.7956203103316791,-0.5666788558898002,-0.18186665963187928,-0.7097182269876348,-0.4701661076363563,-0.2040742662520274,-0.5081403279234984,-0.8602916711172585,0.04112964556222597,-0.6955143695189929,-1.0141140638973642,-0.16464475836287876,-0.58689187510545,-0.566412571720268,-0.1739983029090174,-0.4879728634952287,-0.5181561193207155,-0.11313968997237402,-0.29610502215218004,-0.9442859324894697,-0.05016373337267002,-0.47468244995910897,-1.0094681017672202,-0.2613957495443101,-0.3771233505068686,-0.5762843411092726,-0.18314015858493277,-0.2869193923957794,-0.5438141097207669,-0.059498355462023145,-0.04891644890675266,-0.9997350318339508,-0.14980024756028648,-0.26909432069455824,-1.014129248826491,-0.23857622550312735,-0.2098521199816092,-0.6823836325571957,-0.1518062040934221,-0.11864564345683169,-0.6275118736108536,-0.05117766494346296,0.4610042188363931,0.7407478601907073,1.2275851124390713,0.875444136786978,0.7206967940432936,0.617735038642652,0.6406770587612413,132.36974254542926,51.082062688810844,42.915864070064174,46.154782573898366,59.26876119863595,0.2807422335974487,-0.15564676397932325,0.947078604518907,1.0,1784744041.503065,session_001,1
0.0,0.0,0.0,-0.3805348248033665,0.026171148569432888,-0.0834987430380187,-0.7768034967230563,-0.1860692240990613,-0.1257108521065055,-0.9221407996302261,-0.5847564369177637,-0.18673736895610513,-0.7729411479831642,-0.9472306424669925,-0.21951282616637693,-0.6994024372146881,-0.7371700879065559,0.07635468338519265,-0.894161635948908,-0.9199601289407722,-0.11999745227106655,-0.7929053489729686,-0.5540610264153363,-0.20063531767351533,-0.6941207729722091,-0.4597097186603696,-0.22119396166501756,-0.49894938988659354,-0.8657291314869745,0.039529447587905456,-0.6941258884605868,-1.00916680553586,-0.16970721058045654,-0.5722989825998975,-0.5531892231839527,-0.17563309695206533,-0.46095557260251574,-0.5129008768403194,-0.1113119052461135,-0.2896432923544543,-0.9444617681215136,-0.04198252446896057,-0.4773848161085949,-1.0101802922938234,-0.2631397068661454,-0.3669121242390014,-0.5644431425998874,-0.18311715333275302,-0.261284729951797,-0.5320766725607752,-0.05509803598679596,-0.04408202352742604,-1.0028440619011385,-0.1320859519896978,-0.27924319445318185,-1.0259280907420858,-0.23654773187025474,-0.21456140925873357,-0.6894968365232509,-0.15707053008930003,-0.11376272597039101,-0.6273450478685273,-0.058036288221595934,0.49385435999158234,0.750278386990786,1.2421230974124557,0.8614310428463781,0.6985253679190194,0.5953243562621406,0.6402124472828682,137.75117366457667,52.54125241291638,43.080589263108564,45.3426722832758,56.4051041764783,0.24929204935688173,-0.13722413058893324,0.9586568792386343,1.0,1784744041.597325,session_001,1
0.0,0.0,0.0,-0.3556596856026885,0.04535441361252552,-0.07727835163793756,-0.7644272974743059,-0.19328018265519656,-0.1075279610592442,-0.9094640732062098,-0.6051400996836979,-0.15560811386074805,-0.7505971036179842,-0.9505675308808222,-0.17674430757018075,-0.7163807024645031,-0.7140439011045644,0.077844335539663,-0.9008015525300127,-0.8805318149558519,-0.10174543015341696,-0.7898500455898751,-0.5315832342097002,-0.17189233460612646,-0.6912100912703634,-0.45490216856058024,-0.1902694580767156,-0.514609038057928,-0.8565605169119648,0.038491801940177255,-0.6948427978026132,-1.017849240467949,-0.15812082909497552,-0.572004047797277,-0.5775850713440975,-0.1596088034973772,-0.4649465295648633,-0.530700754984697,-0.09414647984842942,-0.3004429090994297,-0.9423699065486636,-0.04283453787070775,-0.4715143335811632,-1.0110073811527571,-0.2505676891770293,-0.3645351168627186,-0.5739792715096982,-0.17337167392361408,-0.27207372640801947,-0.5362021165665337,-0.052445557436436946,-0.05316310011564458,-1.0067345068373816,-0.13264165060501715,-0.2701902575584925,-1.0157471924886936,-0.23141650686926402,-0.20792815873270143,-0.6853996049856951,-0.1569769732187334,-0.11948009877197827,-0.6276897264170072,-0.0649732422644796,0.4993935305306404,0.7176709005252605,1.2240151931177294,0.8490640964685232,0.7118160762188421,0.6035622245525271,0.6422549407068643,135.95590484419262,50.74775442735362,38.358657251399855,45.26148861185147,60.521193672602536,0.24317015622199964,-0.13931572782595755,0.9599267696565671,1.0,1784744041.6948454,session_001,1
0.0,0.0,0.0,-0.3115035855954027,0.0412062837445299,-0.08521098561271687,-0.7016376482608369,-0.20358389997534168,-0.12070855602865292,-0.8507969606344491,-0.5955194783239393,-0.1695880150058885,-0.6950917771068053,-0.9199146062881328,-0.18964771903803562,-0.6380987846144226,-0.7685337982028336,0.05373660902660018,-0.8210122182163053,-0.930469016552248,-0.13408476918416157,-0.7234844134270237,-0.5851324925306544,-0.2053707745628152,-0.6286835701776775,-0.4819815666263624,-0.21931003231188478,-0.45026768283733326,-0.8926763475057748,0.019696507204265905,-0.64462252168587,-1.021641147224064,-0.170182708854555,-0.5347983117675416,-0.5962787057336113,-0.1633553730445829,-0.43130927356325915,-0.5534562083049896,-0.09396977729499832,-0.24514475469665548,-0.9559555613372573,-0.05673830833520409,-0.42340698042521224,-0.9812824853343988,-0.26340766927221076,-0.326134497953947,-0.5568486821164754,-0.18493805448506387,-0.2368830664869024,-0.5262176657523422,-0.06340902068099159,-0.010347967378472746,-0.9950859235286359,-0.14177615005450572,-0.22823374806163368,-0.992150461768459,-0.24187532158683747,-0.17194620850905484,-0.6629325158483385,-0.166873698979481,-0.08578205590709263,-0.6010227774341902,-0.07318581610745446,0.4439315825706655,0.6975053474293196,1.1684869356565681,0.8219769779328332,0.7079348720171044,0.5805508787710207,0.6115088746614147,133.583425798249,53.03257289003019,41.96783655815089,53.72159283367121,64.25936358159126,0.24833972570477986,-0.1391637561072877,0.9586244466019975,1.0,1784744041.7853417,session_001,1
0.0,0.0,0.0,-0.33546241046883557,0.025713295676421225,-0.0642147254127137,-0.7219470238538612,-0.2222522199126867,-0.09415002976487995,-0.8716429376879453,-0.6168529483196551,-0.14580743217142028,-0.7191882177962159,-0.9406116927601692,-0.17134528282146844,-0.6588196988474105,-0.7690723800498656,0.0770013542073108,-0.8566312737092457,-0.9688806228176718,-0.11168854547048113,-0.7608529337285019,-0.6301273897360646,-0.18672752565456063,-0.6617110203147186,-0.5231820082995321,-0.2027956823513928,-0.47184366746187073,-0.8810944002995659,0.03219023511688283,-0.6664356345254,-1.043598787244428,-0.1685517769963824,-0.5537077497911425,-0.6203120333862134,-0.1724554833788439,-0.44913577659279386,-0.560779380867588,-0.10796926451195216,-0.2704025108894329,-0.9472126078766855,-0.053007311440783016,-0.46479870703162696,-1.0172681568724127,-0.26409318808213655,-0.35845390386375536,-0.5842973053419896,-0.18785668191990415,-0.2643315177746762,-0.5277361258661691,-0.06646576373410455,-0.037594160919560415,-0.9916168599756439,-0.14581922276141332,-0.2568404174773384,-0.9950482969377625,-0.2529796275556427,-0.19746373936608203,-0.6590655994126539,-0.18373945327632524,-0.11368705053928695,-0.5779872538696539,-0.09300417816374316,0.42254029077689853,0.7101165227687335,1.196386749809282,0.8675868699989902,0.7265354925267583,0.5939648706632867,0.5963587747757381,134.14933480847515,48.78423848812737,39.536829385872615,46.42496826708385,64.12521953854939,0.28574527722049725,-0.1500165045817455,0.9464907209789518,1.0,1784744041.8911626,session_001,1
0.0,0.0,0.0,-0.3571251137215339,0.033350653372263415,-0.09017650089316336,-0.7535608478972106,-0.2152317663146599,-0.14236215648657924,-0.9033786379905528,-0.6351148371521822,-0.21136557652755505,-0.7579038585058614,-0.9842470108524262,-0.25547712625267927,-0.7173267363099143,-0.7116719318441893,0.03782297467730021,-0.9311963841949781,-0.9172808011497625,-0.18603921119154845,-0.811230850940743,-0.5973881826181702,-0.2825675076460621,-0.6899644274868135,-0.496828223899866,-0.3071023443410608,-0.5255699851719872,-0.8507451461231207,-0.0029811129242852375,-0.7293234154467692,-1.049110212585586,-0.23615271756375011,-0.5944482490495293,-0.6334014252482865,-0.253700441683123,-0.4751798509152035,-0.5776057329502411,-0.19073381232926723,-0.3105964118724611,-0.9389069474482278,-0.08670689246182318,-0.5115313865050511,-1.0391185482922962,-0.32252895762386996,-0.38603490314968697,-0.6143572091011597,-0.25267404756320244,-0.2816779554345959,-0.5749200782633156,-0.12951478238838335,-0.061914601154806806,-1.0096954482244185,-0.1792248796482483,-0.29511349797414294,-0.988641604147912,-0.3048386472156846,-0.22252197959687148,-0.6663936558318097,-0.24248148687745236,-0.12715481781044416,-0.6147473643286845,-0.1519891336302784,0.494831287717511,0.7382981144066219,1.26823854189515,0.9039917284801212,0.7718831910454045,0.6531842357445726,0.6458973342437281,138.091772852094,53.31338412254645,37.94023608363683,39.83438401648103,64.25215799933187,0.23269715179240189,-0.18378972655275372,0.9550253252984278,1.0,1784744041.9928508,session_001,1
0.0,0.0,0.0,-0.3789611907408915,0.044927642145200376,-0.1091202850203669,-0.794980674138143,-0.21004609266501245,-0.17227504383999487,-0.9224362535346557,-0.6437768040065012,-0.25049885518789095,-0.7478326909229235,-0.980163875372508,-0.3048510581296193,-0.7377877172967,-0.7018112144595899,0.010424973473673865,-0.9738410672287968,-0.8809032218793461,-0.23900883588600808,-0.8504374233876724,-0.5990061556743325,-0.3569945318673498,-0.7193893991460464,-0.5178356472914286,-0.3927692893481633,-0.5290269249493118,-0.8482068375714766,-0.02599371800397025,-0.736337393500122,-1.0328539893842734,-0.2842050045961128,-0.6092072924584921,-0.6219315440949463,-0.3146972283030091,-0.4919367905142946,-0.5469224198822132,-0.2571564519456796,-0.299309119872389,-0.934954918034997,-0.10775718000880638,-0.506506619330224,-1.0395307950411432,-0.3583912437996453,-0.3817404242476026,-0.6111497793990981,-0.2870034643072196,-0.27229123223922785,-0.5514807781607671,-0.15834291586293414,-0.03194353390640021,-1.0071335850101357,-0.20077177442800972,-0.2796405916383444,-0.9842574821251825,-0.3305774847531987,-0.2165880553113948,-0.6688144098922155,-0.26657666910827116,-0.12121680585995345,-0.6146205332727344,-0.17312983984911065,0.47147219081117875,0.7373058264465451,1.270003592058315,0.9695063588571783,0.779265923808177,0.6350953021705786,0.6499429631817923,136.72720423892835,61.496843153542336,44.45858381083256,40.5897350498317,64.99451921613301,0.20155331005629065,-0.19763513310149766,0.9593313386777825,1.0,1784744042.100437,session_001,1
0.0,0.0,0.0,-0.3197606527013446,-0.003255489038056805,-0.11437486476290645,-0.7012514871878565,-0.2546418099447419,-0.17819029871322667,-0.8133521797743793,-0.6280145411591299,-0.24909343615947782,-0.6413805904725525,-0.9488919206351477,-0.2931217978002605,-0.6471779035723549,-0.7720465537715051,-0.012436268446800952,-0.8234262294013434,-0.8908477383393343,-0.2363120661368936,-0.7039054698601597,-0.5960205751646173,-0.334614212543024,-0.6065726778857611,-0.543938266552949,-0.36576941862380624,-0.44305553635446304,-0.8953958093974231,-0.044363681307941216,-0.6056188043629513,-1.0121763003094695,-0.2745699394977876,-0.47943879148649776,-0.5971361199398817,-0.27954909559021934,-0.39005993619968327,-0.5707282831508196,-0.21409637083397973,-0.22779046071088724,-0.9476621159170436,-0.12017336807044683,-0.3609286414397407,-0.97541454270012,-0.34946596944653113,-0.27030829277400287,-0.5584692419502654,-0.2707554796560314,-0.21543620289130003,-0.5444609729581235,-0.1485134291428832,0.007705848145027633,-0.9704636725102044,-0.20799516896953577,-0.14505890743198813,-0.9402855202739688,-0.3072388435713185,-0.1110916590913078,-0.6063765973171868,-0.22887706002303962,-0.07395954166723662,-0.5545875558921403,-0.13676601310304715,0.41288827731542155,0.7084417478459275,1.182237424220379,0.8930769949889692,0.7236814098901976,0.6040751172052248,0.5759707573255333,135.50728161498557,67.61321947552354,48.26503008981543,54.273873522554624,78.2061400090222,0.2233409977873095,-0.20257692052278464,0.9534575973680605,1.0,1784744042.2004278,session_001,1
0.0,0.0,0.0,-0.2725466430555859,-0.014998817790293571,-0.11721887865679691,-0.612570573861471,-0.2711181720389291,-0.1725367944378541,-0.7436354112740984,-0.6366197850133405,-0.23368208387800454,-0.5641445112045829,-0.907116949419603,-0.2681201286475226,-0.5488167742151092,-0.8410424278807371,0.009532540975977454,-0.672764833465073,-0.9754855928535278,-0.1784592263209911,-0.6138385497012339,-0.6997940116384409,-0.254332282135159,-0.551541867222624,-0.6103134106167089,-0.2729434403237183,-0.3502154384809461,-0.9366339946617304,-0.008118293762142358,-0.46281258824412,-1.0059199543537105,-0.20322251312543518,-0.38148846720827617,-0.5921511113994645,-0.20048021963880308,-0.3240593284929601,-0.5426680824979327,-0.13475157799460372,-0.14394204963744767,-0.9594509097781025,-0.0684564315370226,-0.22790391849688718,-0.9282442531597828,-0.2774029362896623,-0.17772865023876072,-0.5350765966885521,-0.21680043706180577,-0.14739007430630188,-0.5049960918851544,-0.10914262228099245,0.07591690424745673,-0.9478929551188894,-0.1398990451685139,-0.03755126754744946,-0.9193250694009901,-0.23228929266561338,-0.029982800966627234,-0.6119675979578418,-0.16880031006112647,-0.014656598592390827,-0.5434561074222515,-0.08742542683063857,0.2971101338170457,0.6832545275179809,1.1013666931737804,0.8667058394252143,0.6462670376224732,0.5372680884080757,0.5506383221619828,127.12422796539974,63.50311042601647,57.95251033651772,74.15536135529129,84.99871354238273,0.21029488733744447,-0.12623858677967972,0.9694533921584889,1.0,1784744042.3049917,session_001,1
0.0,0.0,0.0,-0.26572801086499037,-0.014265963339086708,-0.13147097357528073,-0.591068874161245,-0.3106614526627607,-0.18920021867106424,-0.7108339906044375,-0.6849818525322748,-0.2530837461054194,-0.532351612567651,-0.9327412865269681,-0.287007312477751,-0.514705438240505,-0.8570705272005129,0.019535373095429402,-0.6249258394568209,-1.054875725164984,-0.15391810778953374,-0.5801565829636172,-0.7717890229809982,-0.21331725266659426,-0.5064810623770334,-0.6627186807774115,-0.22051256570611372,-0.3117341807779795,-0.9500822006281451,0.012869055298008442,-0.42281220577391054,-1.0558362028476918,-0.1678495896008623,-0.3582659214377597,-0.6108988527172657,-0.14739050387677374,-0.28319184172936956,-0.5570953411088306,-0.06725709146730388,-0.10592758405353157,-0.9654620336436877,-0.03973718449912494,-0.1891160748351732,-0.9603567976265981,-0.23659469406058228,-0.1513255191568737,-0.540082035736023,-0.16462970689600354,-0.0898772959659772,-0.49243045733380497,-0.047931350996692025,0.11485123947790636,-0.947312637072151,-0.10590163611907522,0.01220228231061413,-0.9353307922624862,-0.19249400380999704,0.008996288057176052,-0.6325101084986995,-0.12959978648349904,0.044421965845106805,-0.5614098718733791,-0.04701205455651112,0.2792902510492801,0.7267410158291437,1.1116554072243177,0.8627542570351155,0.6285509960694342,0.5028549473242799,0.5651234277218139,126.94802909294259,48.09104717657076,46.278752805602196,66.96813919225505,77.84779471944586,0.18260276266099085,-0.08733895898774074,0.9792998199282544,1.0,1784744042.4190774,session_001,1
0.0,0.0,0.0,-0.30019187057883684,-0.011721536031889822,-0.10586288749693108,-0.6153262768166368,-0.23329024047337077,-0.15328117198722063,-0.7127196191399251,-0.5712801055752069,-0.20587351361310324,-0.5477058487464,-0.8072027870001235,-0.2288614572713696,-0.5578730225894271,-0.8142749458642925,0.023089971144241175,-0.676597125890611,-0.9196080392680244,-0.13796990077250543,-0.6158414429344328,-0.633264788866086,-0.20721223345792306,-0.5516146820063186,-0.5518089772799265,-0.2297592160743767,-0.3726484072841304,-0.9279425264882795,0.007472086934025532,-0.4787314993535042,-0.89137034131921,-0.15459607766073144,-0.3969975997023817,-0.5331764860050362,-0.15634878294140228,-0.3326223990761827,-0.5151727361264924,-0.10818485783791253,-0.17965812662711547,-0.9569314049474658,-0.047653880497550274,-0.2571067754718224,-0.824511730361915,-0.21200728776167233,-0.20401098276402968,-0.4966149374385365,-0.1560905646409619,-0.1648368482374478,-0.497155513218027,-0.06919060746576236,0.026665962642420854,-0.9354044577443942,-0.11709386194099707,-0.06997395366550851,-0.8059001577387452,-0.18609710005101124,-0.058328055696337075,-0.547989018743702,-0.1359197547194182,-0.03568438340791237,-0.5150294965452195,-0.07227158065192228,0.2554252982609953,0.6099603282856284,1.0019658690375417,0.813364126442003,0.622691393774365,0.5283201027988774,0.5212983204468938,129.1673717588006,64.54264012003998,83.3574490031505,98.82946241033858,118.68449277801761,0.2089270172724001,-0.11560305013991504,0.9710743721528265,1.0,1784744042.5094032,session_001,1
